# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
0.763000	0.000000	0.000000	0.000000	0.707105	0.707108	0.000000	-0.707108	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664489	-0.241769	-0.707108	-0.664492	0.241771	-0.707105	0.341914	0.939731	0.000000	0.122266	-0.122266	0.062912	0.612432	0.353448	0.707108	-0.612434	-0.353449	0.707105	0.499852	-0.866111	-0.000000	0.254622	-0.254623	-0.055361	-0.306159	-0.883935	0.353448	-0.918588	0.176832	-0.353449	0.249925	-0.432885	-0.866111	0.254622	-0.254623	-0.055361	-0.335790	0.325428	0.883935	-0.884299	-0.432141	-0.176832	0.324438	-0.841041	0.432885	0.273497	-0.279687	-0.104141	-0.335790	-0.883935	0.325428	-0.884299	0.176832	-0.432141	0.324438	-0.432885	-0.841041	
0.764000	0.000000	0.000000	0.000000	0.707105	0.707109	0.000000	-0.707109	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664496	-0.241750	-0.707109	-0.664499	0.241751	-0.707105	0.341887	0.939741	0.000000	0.122267	-0.122268	0.062907	0.612447	0.353421	0.707109	-0.612450	-0.353422	0.707105	0.499814	-0.866133	-0.000000	0.254620	-0.254621	-0.055374	-0.306151	-0.883949	0.353421	-0.918596	0.176846	-0.353422	0.249906	-0.432852	-0.866133	0.254620	-0.254621	-0.055374	-0.335778	0.325405	0.883949	-0.884312	-0.432108	-0.176846	0.324415	-0.841067	0.432852	0.273493	-0.279683	-0.104156	-0.335778	-0.883949	0.325405	-0.884312	0.176846	-0.432108	0.324415	-0.432852	-0.841067	
0.765000	0.000000	0.000000	0.000000	0.707105	0.707109	0.000000	-0.707109	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664504	-0.241727	-0.707109	-0.664507	0.241729	-0.707105	0.341855	0.939753	0.000000	0.122269	-0.122269	0.062901	0.612465	0.353389	0.707109	-0.612468	-0.353391	0.707105	0.499769	-0.866158	-0.000000	0.254617	-0.254618	-0.055389	-0.306142	-0.883964	0.353389	-0.918605	0.176861	-0.353391	0.249884	-0.432813	-0.866158	0.254617	-0.254618	-0.055389	-0.335763	0.325377	0.883964	-0.884328	-0.432070	-0.176861	0.324388	-0.841097	0.432813	0.273489	-0.279678	-0.104173	-0.335763	-0.883964	0.325377	-0.884328	0.176861	-0.432070	0.324388	-0.432813	-0.841097	
0.766000	0.000000	0.000000	0.000000	0.707105	0.707109	0.000000	-0.707109	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664513	-0.241701	-0.707109	-0.664517	0.241703	-0.707105	0.341818	0.939766	0.000000	0.122270	-0.122271	0.062895	0.612485	0.353354	0.707109	-0.612489	-0.353356	0.707105	0.499719	-0.866188	-0.000000	0.254614	-0.254615	-0.055407	-0.306132	-0.883982	0.353354	-0.918615	0.176879	-0.353356	0.249859	-0.432769	-0.866188	0.254614	-0.254615	-0.055407	-0.335746	0.325346	0.883982	-0.884345	-0.432027	-0.176879	0.324358	-0.841132	0.432769	0.273484	-0.279673	-0.104193	-0.335746	-0.883982	0.325346	-0.884345	0.176879	-0.432027	0.324358	-0.432769	-0.841132	
0.767000	0.000000	0.000000	0.000000	0.707105	0.707109	0.000000	-0.707109	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664524	-0.241672	-0.707109	-0.664528	0.241673	-0.707105	0.341777	0.939781	0.000000	0.122272	-0.122273	0.062887	0.612509	0.353313	0.707109	-0.612512	-0.353315	0.707105	0.499662	-0.866221	-0.000000	0.254610	-0.254612	-0.055427	-0.306120	-0.884003	0.353313	-0.918627	0.176899	-0.353315	0.249831	-0.432720	-0.866221	0.254610	-0.254612	-0.055427	-0.335728	0.325310	0.884003	-0.884365	-0.431978	-0.176899	0.324323	-0.841171	0.432720	0.273478	-0.279666	-0.104215	-0.335728	-0.884003	0.325310	-0.884365	0.176899	-0.431978	0.324323	-0.432720	-0.841171	
0.768000	0.000000	0.000000	0.000000	0.707105	0.707109	0.000000	-0.707109	0.707105	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664536	-0.241639	-0.707109	-0.664540	0.241640	-0.707105	0.341730	0.939798	0.000000	0.122275	-0.122275	0.062878	0.612535	0.353267	0.707109	-0.612539	-0.353269	0.707105	0.499597	-0.866258	-0.000000	0.254606	-0.254608	-0.055450	-0.306107	-0.884025	0.353267	-0.918640	0.176922	-0.353269	0.249799	-0.432664	-0.866258	0.254606	-0.254608	-0.055450	-0.335706	0.325270	0.884025	-0.884388	-0.431923	-0.176922	0.324283	-0.841215	0.432664	0.273472	-0.279659	-0.104240	-0.335706	-0.884025	0.325270	-0.884388	0.176922	-0.431923	0.324283	-0.432664	-0.841215	
0.769000	0.000000	0.000000	0.000000	0.707104	0.707109	0.000000	-0.707109	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664549	-0.241602	-0.707109	-0.664553	0.241603	-0.707104	0.341678	0.939817	0.000000	0.122277	-0.122278	0.062869	0.612564	0.353216	0.707109	-0.612568	-0.353218	0.707104	0.499525	-0.866300	-0.000000	0.254601	-0.254603	-0.055475	-0.306092	-0.884051	0.353216	-0.918655	0.176947	-0.353218	0.249763	-0.432601	-0.866300	0.254601	-0.254603	-0.055475	-0.335683	0.325225	0.884051	-0.884413	-0.431861	-0.176947	0.324239	-0.841264	0.432601	0.273465	-0.279651	-0.104268	-0.335683	-0.884051	0.325225	-0.884413	0.176947	-0.431861	0.324239	-0.432601	-0.841264	
0.770000	0.000000	0.000000	0.000000	0.707104	0.707109	0.000000	-0.707109	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664564	-0.241561	-0.707109	-0.664568	0.241562	-0.707104	0.341620	0.939838	0.000000	0.122280	-0.122281	0.062858	0.612597	0.353159	0.707109	-0.612601	-0.353162	0.707104	0.499444	-0.866346	-0.000000	0.254596	-0.254598	-0.055503	-0.306075	-0.884079	0.353159	-0.918671	0.176975	-0.353162	0.249723	-0.432531	-0.866346	0.254596	-0.254598	-0.055503	-0.335656	0.325175	0.884079	-0.884441	-0.431792	-0.176975	0.324191	-0.841319	0.432531	0.273457	-0.279642	-0.104300	-0.335656	-0.884079	0.325175	-0.884441	0.176975	-0.431792	0.324191	-0.432531	-0.841319	
0.771000	0.000000	0.000000	0.000000	0.707104	0.707109	0.000000	-0.707109	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664580	-0.241515	-0.707109	-0.664585	0.241517	-0.707104	0.341555	0.939862	0.000000	0.122283	-0.122284	0.062846	0.612633	0.353097	0.707109	-0.612637	-0.353099	0.707104	0.499356	-0.866397	-0.000000	0.254591	-0.254593	-0.055534	-0.306057	-0.884111	0.353097	-0.918689	0.177006	-0.353099	0.249678	-0.432454	-0.866397	0.254591	-0.254593	-0.055534	-0.335627	0.325119	0.884111	-0.884471	-0.431716	-0.177006	0.324137	-0.841379	0.432454	0.273448	-0.279632	-0.104334	-0.335627	-0.884111	0.325119	-0.884472	0.177006	-0.431716	0.324137	-0.432454	-0.841379	
0.772000	0.000000	0.000000	0.000000	0.707104	0.707109	0.000000	-0.707109	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664598	-0.241465	-0.707109	-0.664603	0.241467	-0.707104	0.341485	0.939887	0.000000	0.122286	-0.122287	0.062833	0.612673	0.353028	0.707109	-0.612677	-0.353030	0.707104	0.499258	-0.866453	-0.000000	0.254585	-0.254587	-0.055568	-0.306037	-0.884145	0.353028	-0.918709	0.177041	-0.353030	0.249630	-0.432370	-0.866453	0.254585	-0.254587	-0.055568	-0.335595	0.325059	0.884145	-0.884505	-0.431633	-0.177041	0.324077	-0.841445	0.432370	0.273438	-0.279621	-0.104372	-0.335595	-0.884145	0.325059	-0.884505	0.177041	-0.431633	0.324077	-0.432370	-0.841445	
0.773000	0.000000	0.000000	0.000000	0.707104	0.707110	0.000000	-0.707110	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664618	-0.241411	-0.707110	-0.664623	0.241413	-0.707104	0.341408	0.939915	0.000000	0.122290	-0.122291	0.062819	0.612716	0.352952	0.707110	-0.612721	-0.352955	0.707104	0.499152	-0.866514	-0.000000	0.254578	-0.254580	-0.055605	-0.306016	-0.884183	0.352952	-0.918731	0.177078	-0.352955	0.249577	-0.432278	-0.866514	0.254578	-0.254580	-0.055605	-0.335560	0.324992	0.884183	-0.884542	-0.431542	-0.177078	0.324013	-0.841517	0.432278	0.273428	-0.279609	-0.104413	-0.335560	-0.884183	0.324992	-0.884542	0.177078	-0.431542	0.324013	-0.432278	-0.841517	
0.774000	0.000000	0.000000	0.000000	0.707104	0.707110	0.000000	-0.707110	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664639	-0.241352	-0.707110	-0.664645	0.241354	-0.707104	0.341324	0.939946	0.000000	0.122294	-0.122295	0.062804	0.612763	0.352870	0.707110	-0.612768	-0.352873	0.707104	0.499036	-0.866581	-0.000000	0.254571	-0.254573	-0.055646	-0.305992	-0.884224	0.352870	-0.918754	0.177119	-0.352873	0.249519	-0.432177	-0.866581	0.254571	-0.254573	-0.055646	-0.335522	0.324920	0.884224	-0.884583	-0.431442	-0.177119	0.323942	-0.841596	0.432177	0.273416	-0.279597	-0.104458	-0.335522	-0.884224	0.324920	-0.884583	0.177119	-0.431442	0.323942	-0.432177	-0.841596	
0.775000	0.000000	0.000000	0.000000	0.707104	0.707110	0.000000	-0.707110	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664662	-0.241287	-0.707110	-0.664668	0.241289	-0.707104	0.341233	0.939979	0.000000	0.122298	-0.122299	0.062787	0.612814	0.352781	0.707110	-0.612819	-0.352784	0.707104	0.498910	-0.866654	-0.000000	0.254563	-0.254565	-0.055689	-0.305966	-0.884268	0.352781	-0.918780	0.177163	-0.352784	0.249456	-0.432069	-0.866654	0.254563	-0.254565	-0.055689	-0.335481	0.324842	0.884268	-0.884626	-0.431335	-0.177163	0.323865	-0.841682	0.432069	0.273404	-0.279582	-0.104507	-0.335481	-0.884268	0.324842	-0.884626	0.177163	-0.431335	0.323865	-0.432069	-0.841682	
0.776000	0.000000	0.000000	0.000000	0.707104	0.707110	0.000000	-0.707110	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664688	-0.241218	-0.707110	-0.664693	0.241220	-0.707104	0.341135	0.940014	0.000000	0.122303	-0.122304	0.062769	0.612869	0.352685	0.707110	-0.612875	-0.352688	0.707104	0.498775	-0.866732	-0.000000	0.254554	-0.254557	-0.055737	-0.305939	-0.884316	0.352685	-0.918807	0.177211	-0.352688	0.249388	-0.431951	-0.866732	0.254554	-0.254557	-0.055737	-0.335437	0.324757	0.884316	-0.884673	-0.431219	-0.177211	0.323783	-0.841774	0.431951	0.273390	-0.279567	-0.104560	-0.335437	-0.884316	0.324757	-0.884673	0.177211	-0.431219	0.323783	-0.431951	-0.841774	
0.777000	0.000000	0.000000	0.000000	0.707104	0.707110	0.000000	-0.707110	0.707104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664715	-0.241143	-0.707110	-0.664721	0.241145	-0.707104	0.341029	0.940053	0.000000	0.122307	-0.122309	0.062749	0.612929	0.352582	0.707110	-0.612934	-0.352585	0.707104	0.498628	-0.866816	-0.000000	0.254545	-0.254548	-0.055788	-0.305909	-0.884367	0.352582	-0.918837	0.177263	-0.352585	0.249315	-0.431824	-0.866816	0.254545	-0.254548	-0.055788	-0.335389	0.324666	0.884367	-0.884724	-0.431093	-0.177263	0.323694	-0.841873	0.431824	0.273376	-0.279551	-0.104616	-0.335389	-0.884367	0.324666	-0.884724	0.177263	-0.431093	0.323694	-0.431824	-0.841873	
0.778000	0.000000	0.000000	0.000000	0.707103	0.707110	0.000000	-0.707110	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664744	-0.241063	-0.707110	-0.664750	0.241065	-0.707103	0.340916	0.940094	0.000000	0.122313	-0.122314	0.062728	0.612992	0.352471	0.707110	-0.612998	-0.352474	0.707103	0.498471	-0.866906	-0.000000	0.254535	-0.254538	-0.055843	-0.305877	-0.884423	0.352471	-0.918869	0.177318	-0.352474	0.249237	-0.431688	-0.866906	0.254535	-0.254538	-0.055843	-0.335338	0.324569	0.884423	-0.884778	-0.430959	-0.177318	0.323598	-0.841980	0.431688	0.273360	-0.279533	-0.104677	-0.335338	-0.884423	0.324569	-0.884778	0.177318	-0.430959	0.323598	-0.431688	-0.841980	
0.779000	0.000000	0.000000	0.000000	0.707103	0.707110	0.000000	-0.707110	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664775	-0.240977	-0.707110	-0.664781	0.240979	-0.707103	0.340794	0.940138	0.000000	0.122319	-0.122320	0.062706	0.613061	0.352352	0.707110	-0.613067	-0.352355	0.707103	0.498303	-0.867003	-0.000000	0.254525	-0.254527	-0.055901	-0.305843	-0.884482	0.352352	-0.918903	0.177378	-0.352355	0.249153	-0.431543	-0.867003	0.254525	-0.254527	-0.055901	-0.335283	0.324464	0.884482	-0.884837	-0.430815	-0.177378	0.323495	-0.842094	0.431543	0.273344	-0.279514	-0.104743	-0.335283	-0.884482	0.324464	-0.884837	0.177377	-0.430815	0.323495	-0.431543	-0.842094	
0.780000	0.000000	0.000000	0.000000	0.707103	0.707110	0.000000	-0.707110	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664808	-0.240885	-0.707110	-0.664815	0.240887	-0.707103	0.340664	0.940185	0.000000	0.122325	-0.122326	0.062682	0.613133	0.352225	0.707110	-0.613140	-0.352228	0.707103	0.498124	-0.867106	-0.000000	0.254513	-0.254516	-0.055964	-0.305807	-0.884545	0.352225	-0.918940	0.177441	-0.352228	0.249063	-0.431387	-0.867106	0.254513	-0.254516	-0.055964	-0.335225	0.324352	0.884545	-0.884899	-0.430661	-0.177441	0.323386	-0.842215	0.431387	0.273326	-0.279494	-0.104812	-0.335225	-0.884545	0.324352	-0.884899	0.177441	-0.430661	0.323386	-0.431387	-0.842215	
0.781000	0.000000	0.000000	0.000000	0.707103	0.707110	0.000000	-0.707110	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664843	-0.240787	-0.707110	-0.664850	0.240789	-0.707103	0.340526	0.940235	0.000000	0.122331	-0.122332	0.062657	0.613211	0.352090	0.707110	-0.613217	-0.352093	0.707103	0.497932	-0.867216	-0.000000	0.254501	-0.254504	-0.056031	-0.305768	-0.884612	0.352090	-0.918978	0.177508	-0.352093	0.248967	-0.431222	-0.867216	0.254501	-0.254504	-0.056031	-0.335163	0.324233	0.884612	-0.884965	-0.430497	-0.177508	0.323269	-0.842345	0.431222	0.273307	-0.279473	-0.104887	-0.335163	-0.884612	0.324233	-0.884965	0.177508	-0.430497	0.323269	-0.431222	-0.842345	
0.782000	0.000000	0.000000	0.000000	0.707103	0.707111	0.000000	-0.707111	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664881	-0.240683	-0.707111	-0.664888	0.240685	-0.707103	0.340379	0.940288	0.000000	0.122338	-0.122339	0.062630	0.613293	0.351946	0.707111	-0.613300	-0.351950	0.707103	0.497729	-0.867332	-0.000000	0.254489	-0.254491	-0.056101	-0.305727	-0.884684	0.351946	-0.919020	0.177580	-0.351950	0.248865	-0.431046	-0.867332	0.254489	-0.254491	-0.056101	-0.335097	0.324106	0.884684	-0.885035	-0.430323	-0.177580	0.323145	-0.842483	0.431046	0.273287	-0.279450	-0.104965	-0.335097	-0.884684	0.324106	-0.885035	0.177580	-0.430323	0.323145	-0.431046	-0.842483	
0.783000	0.000000	0.000000	0.000000	0.707103	0.707111	0.000000	-0.707111	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664921	-0.240573	-0.707111	-0.664928	0.240575	-0.707103	0.340223	0.940345	0.000000	0.122345	-0.122347	0.062601	0.613381	0.351793	0.707111	-0.613387	-0.351797	0.707103	0.497514	-0.867456	-0.000000	0.254475	-0.254478	-0.056176	-0.305684	-0.884759	0.351793	-0.919063	0.177656	-0.351797	0.248758	-0.430859	-0.867456	0.254475	-0.254478	-0.056176	-0.335027	0.323972	0.884759	-0.885110	-0.430139	-0.177656	0.323014	-0.842628	0.430859	0.273265	-0.279426	-0.105049	-0.335027	-0.884759	0.323972	-0.885110	0.177656	-0.430139	0.323014	-0.430859	-0.842628	
0.784000	0.000000	0.000000	0.000000	0.707103	0.707111	0.000000	-0.707111	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.664963	-0.240456	-0.707111	-0.664970	0.240459	-0.707103	0.340058	0.940404	0.000000	0.122353	-0.122354	0.062571	0.613473	0.351632	0.707111	-0.613480	-0.351636	0.707103	0.497286	-0.867587	-0.000000	0.254461	-0.254464	-0.056256	-0.305638	-0.884839	0.351632	-0.919109	0.177736	-0.351636	0.248644	-0.430662	-0.867587	0.254461	-0.254464	-0.056256	-0.334953	0.323830	0.884839	-0.885188	-0.429943	-0.177736	0.322874	-0.842783	0.430662	0.273243	-0.279400	-0.105137	-0.334953	-0.884839	0.323830	-0.885188	0.177736	-0.429943	0.322874	-0.430661	-0.842783	
0.785000	0.000000	0.000000	0.000000	0.707103	0.707111	0.000000	-0.707111	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665007	-0.240333	-0.707111	-0.665015	0.240336	-0.707103	0.339884	0.940467	0.000000	0.122361	-0.122363	0.062539	0.613571	0.351462	0.707111	-0.613578	-0.351466	0.707103	0.497045	-0.867725	-0.000000	0.254446	-0.254448	-0.056340	-0.305589	-0.884924	0.351462	-0.919158	0.177821	-0.351466	0.248523	-0.430453	-0.867725	0.254446	-0.254448	-0.056340	-0.334875	0.323680	0.884924	-0.885272	-0.429737	-0.177821	0.322727	-0.842946	0.430453	0.273219	-0.279373	-0.105231	-0.334875	-0.884924	0.323680	-0.885272	0.177821	-0.429737	0.322727	-0.430453	-0.842946	
0.786000	0.000000	0.000000	0.000000	0.707103	0.707111	0.000000	-0.707111	0.707103	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665054	-0.240203	-0.707111	-0.665062	0.240206	-0.707103	0.339700	0.940534	0.000000	0.122370	-0.122371	0.062505	0.613673	0.351282	0.707111	-0.613681	-0.351286	0.707103	0.496791	-0.867870	-0.000000	0.254430	-0.254433	-0.056428	-0.305538	-0.885013	0.351282	-0.919209	0.177911	-0.351286	0.248396	-0.430233	-0.867870	0.254430	-0.254433	-0.056428	-0.334793	0.323522	0.885013	-0.885359	-0.429519	-0.177911	0.322572	-0.843117	0.430233	0.273194	-0.279345	-0.105329	-0.334793	-0.885013	0.323522	-0.885359	0.177910	-0.429519	0.322572	-0.430233	-0.843117	
0.787000	0.000000	0.000000	0.000000	0.707102	0.707111	0.000000	-0.707111	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665103	-0.240066	-0.707111	-0.665111	0.240069	-0.707102	0.339507	0.940604	0.000000	0.122379	-0.122380	0.062469	0.613782	0.351093	0.707111	-0.613789	-0.351097	0.707102	0.496523	-0.868023	-0.000000	0.254413	-0.254416	-0.056521	-0.305484	-0.885106	0.351093	-0.919263	0.178005	-0.351097	0.248262	-0.430001	-0.868023	0.254413	-0.254416	-0.056521	-0.334706	0.323355	0.885106	-0.885451	-0.429290	-0.178005	0.322409	-0.843298	0.430001	0.273167	-0.279315	-0.105433	-0.334706	-0.885106	0.323355	-0.885451	0.178005	-0.429290	0.322409	-0.430001	-0.843298	
0.788000	0.000000	0.000000	0.000000	0.707102	0.707111	0.000000	-0.707111	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665155	-0.239923	-0.707111	-0.665163	0.239926	-0.707102	0.339304	0.940677	0.000000	0.122388	-0.122390	0.062432	0.613895	0.350894	0.707111	-0.613903	-0.350898	0.707102	0.496242	-0.868184	-0.000000	0.254395	-0.254398	-0.056619	-0.305428	-0.885205	0.350894	-0.919320	0.178103	-0.350898	0.248121	-0.429758	-0.868184	0.254395	-0.254398	-0.056619	-0.334615	0.323180	0.885205	-0.885548	-0.429049	-0.178103	0.322237	-0.843488	0.429758	0.273139	-0.279283	-0.105542	-0.334615	-0.885205	0.323180	-0.885548	0.178103	-0.429049	0.322237	-0.429758	-0.843488	
0.789000	0.000000	0.000000	0.000000	0.707102	0.707111	0.000000	-0.707111	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665209	-0.239772	-0.707111	-0.665218	0.239775	-0.707102	0.339091	0.940754	0.000000	0.122398	-0.122400	0.062393	0.614014	0.350685	0.707111	-0.614022	-0.350690	0.707102	0.495947	-0.868353	-0.000000	0.254376	-0.254380	-0.056722	-0.305369	-0.885308	0.350685	-0.919380	0.178207	-0.350690	0.247974	-0.429503	-0.868353	0.254376	-0.254380	-0.056722	-0.334520	0.322996	0.885308	-0.885650	-0.428797	-0.178207	0.322057	-0.843686	0.429503	0.273110	-0.279250	-0.105656	-0.334520	-0.885308	0.322996	-0.885650	0.178207	-0.428797	0.322057	-0.429503	-0.843686	
0.790000	0.000000	0.000000	0.000000	0.707102	0.707111	0.000000	-0.707111	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665266	-0.239614	-0.707111	-0.665275	0.239617	-0.707102	0.338867	0.940834	0.000000	0.122409	-0.122411	0.062352	0.614139	0.350467	0.707111	-0.614147	-0.350471	0.707102	0.495638	-0.868529	-0.000000	0.254357	-0.254360	-0.056829	-0.305307	-0.885416	0.350467	-0.919442	0.178315	-0.350471	0.247819	-0.429235	-0.868529	0.254357	-0.254360	-0.056829	-0.334420	0.322803	0.885416	-0.885756	-0.428532	-0.178315	0.321868	-0.843895	0.429235	0.273079	-0.279215	-0.105775	-0.334420	-0.885416	0.322803	-0.885756	0.178315	-0.428532	0.321868	-0.429235	-0.843895	
0.791000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665325	-0.239449	-0.707112	-0.665334	0.239452	-0.707102	0.338634	0.940918	0.000000	0.122420	-0.122421	0.062309	0.614269	0.350238	0.707112	-0.614278	-0.350243	0.707102	0.495314	-0.868714	-0.000000	0.254336	-0.254340	-0.056942	-0.305242	-0.885529	0.350238	-0.919507	0.178429	-0.350243	0.247657	-0.428955	-0.868714	0.254336	-0.254340	-0.056942	-0.334316	0.322602	0.885529	-0.885867	-0.428255	-0.178429	0.321670	-0.844113	0.428955	0.273047	-0.279178	-0.105900	-0.334316	-0.885529	0.322602	-0.885867	0.178429	-0.428255	0.321670	-0.428955	-0.844113	
0.792000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665387	-0.239276	-0.707112	-0.665396	0.239279	-0.707102	0.338389	0.941006	0.000000	0.122431	-0.122433	0.062264	0.614405	0.349999	0.707112	-0.614414	-0.350003	0.707102	0.494976	-0.868906	-0.000000	0.254315	-0.254318	-0.057059	-0.305174	-0.885646	0.349999	-0.919575	0.178547	-0.350003	0.247488	-0.428662	-0.868906	0.254315	-0.254318	-0.057059	-0.334207	0.322391	0.885646	-0.885984	-0.427965	-0.178547	0.321464	-0.844340	0.428662	0.273013	-0.279140	-0.106031	-0.334207	-0.885646	0.322391	-0.885984	0.178547	-0.427965	0.321464	-0.428662	-0.844340	
0.793000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665452	-0.239096	-0.707112	-0.665461	0.239099	-0.707102	0.338135	0.941098	0.000000	0.122443	-0.122445	0.062217	0.614547	0.349749	0.707112	-0.614556	-0.349754	0.707102	0.494623	-0.869107	-0.000000	0.254292	-0.254296	-0.057182	-0.305103	-0.885769	0.349749	-0.919646	0.178671	-0.349754	0.247311	-0.428356	-0.869107	0.254292	-0.254296	-0.057182	-0.334093	0.322171	0.885769	-0.886105	-0.427663	-0.178671	0.321248	-0.844577	0.428356	0.272978	-0.279100	-0.106168	-0.334093	-0.885769	0.322171	-0.886105	0.178671	-0.427663	0.321248	-0.428356	-0.844577	
0.794000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665519	-0.238908	-0.707112	-0.665529	0.238911	-0.707102	0.337869	0.941193	0.000000	0.122456	-0.122457	0.062168	0.614695	0.349489	0.707112	-0.614704	-0.349494	0.707102	0.494255	-0.869317	-0.000000	0.254269	-0.254273	-0.057310	-0.305030	-0.885898	0.349489	-0.919720	0.178799	-0.349494	0.247127	-0.428038	-0.869317	0.254269	-0.254273	-0.057310	-0.333975	0.321942	0.885898	-0.886231	-0.427347	-0.178799	0.321023	-0.844824	0.428038	0.272942	-0.279059	-0.106310	-0.333975	-0.885898	0.321942	-0.886231	0.178799	-0.427347	0.321023	-0.428038	-0.844824	
0.795000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665589	-0.238712	-0.707112	-0.665599	0.238715	-0.707102	0.337592	0.941293	0.000000	0.122468	-0.122470	0.062117	0.614849	0.349218	0.707112	-0.614858	-0.349223	0.707102	0.493872	-0.869535	-0.000000	0.254245	-0.254248	-0.057443	-0.304953	-0.886031	0.349218	-0.919797	0.178933	-0.349223	0.246936	-0.427706	-0.869535	0.254245	-0.254248	-0.057443	-0.333851	0.321703	0.886031	-0.886362	-0.427019	-0.178933	0.320789	-0.845081	0.427706	0.272903	-0.279015	-0.106458	-0.333852	-0.886031	0.321703	-0.886362	0.178933	-0.427019	0.320789	-0.427706	-0.845081	
0.796000	0.000000	0.000000	0.000000	0.707102	0.707112	0.000000	-0.707112	0.707102	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665662	-0.238508	-0.707112	-0.665672	0.238512	-0.707102	0.337304	0.941396	0.000000	0.122482	-0.122484	0.062064	0.615009	0.348936	0.707112	-0.615019	-0.348941	0.707102	0.493473	-0.869761	-0.000000	0.254219	-0.254223	-0.057581	-0.304873	-0.886169	0.348936	-0.919877	0.179072	-0.348941	0.246736	-0.427361	-0.869761	0.254219	-0.254223	-0.057581	-0.333723	0.321454	0.886169	-0.886499	-0.426677	-0.179072	0.320545	-0.845348	0.427361	0.272864	-0.278970	-0.106612	-0.333723	-0.886169	0.321454	-0.886499	0.179072	-0.426677	0.320545	-0.427361	-0.845348	
